Gene	LogFC	Pval
PDZD8	PDZD8	0.153014672073918	0.00869963835848595
PRDX3	PRDX3	1.94251219619153	0.012677844197903
INPP5F	INPP5F	0.126401928924579	0.000379041916588826
WDR11	WDR11	0.164152601092491	0.0073671257075017
PLEKHA1	PLEKHA1	0.953719321373869	2.2858495952517e-07
BUB3	BUB3	14.6966203140413	0.000544545476489105
BNIP3	BNIP3	9.96514912672164	0.056938393084584
DPYSL4	DPYSL4	0.167357091915859	0.00767560389808418
STK32C	STK32C	0.563526387116427	7.79959824293788e-06
TUBGCP2	TUBGCP2	0.191145508768669	0.0346495437762788
CALY	CALY	40.1606256409087	1.16342759432795e-06
WNK1	WNK1	0.219434074326765	0.0459004723808892
CD9	CD9	35.7528194429744	1.20926830111878e-24
TPI1	TPI1	13.9180518924592	7.63117423300349e-08
ENO2	ENO2	36.09455986925	1.16885934356822e-06
C12orf57	C12orf57	4.87570281128743	1.0381727529309e-05
CLSTN3	CLSTN3	0.134344630198976	0.0123617514693178
SLC2A3	SLC2A3	6.28732868099986	7.52746943190284e-80
NECAP1	NECAP1	0.340005448429567	0.00447041977464655
LRP6	LRP6	0.396930557260425	2.21492627281031e-09
WBP11	WBP11	0.161218703147499	0.00888597613624031
DERA	DERA	0.212478264292453	0.0759612270800387
PLEKHA5	PLEKHA5	0.234300392178807	2.76784066120193e-05
PPFIBP1	PPFIBP1	0.686974202877522	1.20602495519892e-12
TSPAN11	TSPAN11	0.584095229508342	1.04765316974476e-09
BICD1	BICD1	0.295064940705249	1.86363671904956e-09
FGD4	FGD4	0.494494797552314	0.000357503830853338
DNM1L	DNM1L	1.3491550302857	0.0579901540780792
PKP2	PKP2	0.100793216107756	0.0011082031695622
SYT10	SYT10	0.134990505951037	4.40309054801947e-05
CPNE8	CPNE8	1.24921056156264	0.0092535815119902
KIF21A	KIF21A	29.1673395569261	1.44655705892591e-21
NELL2	NELL2	1.13825113944785	9.83627770530949e-28
SLC38A1	SLC38A1	0.383634093094596	2.25531792606029e-06
COL2A1	COL2A1	0.390183440539008	4.85616200708567e-07
ASB8	ASB8	0.168975126314929	0.0249848541682713
CCDC184	CCDC184	8.12390772085257	0.0111445432731556
TUBA1B	TUBA1B	187.074946283488	0.0172347019181895
TUBA1A	TUBA1A	654.760999559934	2.18570821987548e-09
PRPH	PRPH	219.089761649503	6.43655938433582e-18
TMBIM6	TMBIM6	1.61243554668076	0.000100045021535024
FAIM2	FAIM2	4.51198065677253	3.83073153017873e-05
LARP4	LARP4	0.10734440481366	0.030345269299382
DIP2B	DIP2B	0.119755989736436	0.000675191029650066
LETMD1	LETMD1	0.198795702833033	0.00466086465612382
DAZAP2	DAZAP2	0.198953666329813	0.0459429149254764
SLC4A8	SLC4A8	0.196734017355452	5.60846984466504e-06
GRASP	GRASP	0.115061107458967	0.0405681009765012
KRT8	KRT8	6.75063328469597	0.0838837396705754
ATP5MC2	ATP5MC2	0.961612529194666	5.72801459303064e-06
HOXC4	HOXC4	5.16415366416335	0.000102607666066214
LINC02381	LINC02381	17.3238639155831	0.0487116371381118
CBX5	CBX5	0.82790730051036	0.00403771363331323
PPP1R1A	PPP1R1A	6.16102872782815	0.00673138684099263
CD63	CD63	5.89681762570257	0.0150253194342527
ERBB3	ERBB3	1.08774749474532	1.0915141329887e-25
MYL6	MYL6	8.07496948807498	2.70199581631728e-10
CNPY2	CNPY2	2.01522286935791	5.22371701355103e-13
ATP5F1B	ATP5F1B	12.6750914027427	0.0215421738473682
NACA	NACA	57.0681768325447	0.0211717194706443
MARCH9	MARCH9	0.136726315570513	0.00231335119778512
SRGAP1	SRGAP1	0.896466961793497	7.1489180373281e-09
SLC35E3	SLC35E3	0.17507758612989	0.0710349502846735
RAB3IP	RAB3IP	0.167675017855359	4.161578461088e-06
KCNMB4	KCNMB4	0.299979734119133	6.83960543600844e-06
SYT1	SYT1	22.1344381838834	3.55450131454873e-14
TMTC2	TMTC2	0.140045366269951	0.000667072818392533
DUSP6	DUSP6	0.31859911156036	3.42177124014599e-05
DCN	DCN	7.07196078736078	0.000456518311015708
SLC25A3	SLC25A3	18.0465597488304	4.02527614713051e-05
ANKS1B	ANKS1B	0.496505177273029	2.41212778828937e-16
ASCL1	ASCL1	5.20570770825884	3.39495124121726e-10
CKAP4	CKAP4	0.107701256905617	0.00992829604494194
CORO1C	CORO1C	0.119125925430522	0.00070713556783681
C12orf76	C12orf76	4.07714356903267	0.00392940272115424
VPS29	VPS29	7.67606617416429	0.0854027700072809
ATXN2	ATXN2	0.119689652781966	0.00114679487052467
TBX3	TBX3	11.135765837136	9.62170267447502e-16
PEBP1	PEBP1	47.423272054507	0.000559693440974148
SRRM4	SRRM4	0.243651553018029	7.20683764462055e-05
HSPB8	HSPB8	1.47479105494762	0.00331975343907281
CIT	CIT	0.132269070410417	0.000409817774060382
PXN	PXN	0.18672349461604	2.21414034651349e-05
SRSF9	SRSF9	3.27493636411011	0.070272087321214
CLIP1	CLIP1	0.210397777585856	0.00329694631349476
VPS37B	VPS37B	0.367738290466226	4.19004164422641e-09
SNRNP35	SNRNP35	0.265047044158261	0.00617627606741223
UBC	UBC	23.9256273746738	5.90633976108467e-11
TMEM132B	TMEM132B	0.290902640430414	1.61817985922554e-07
RAN	RAN	19.3050120483526	0.0206537013985666
MMP17	MMP17	0.356060071976485	3.99664930572629e-09
FBRSL1	FBRSL1	0.711848125786209	0.00747542094842817
CRYL1	CRYL1	0.21213869972752	0.0818253232956991
SAP18	SAP18	4.9160948682168	3.9057356665824e-06
TNFRSF19	TNFRSF19	0.121672214034084	0.000170528924063878
POLR1D	POLR1D	0.429412331012524	0.0613717770224464
POMP	POMP	4.61080310780721	0.00896561954226776
UBL3	UBL3	0.316048922043019	8.81673380891496e-05
HSPH1	HSPH1	2.830408412197	0.00345906611989799
N4BP2L2	N4BP2L2	0.192009824704009	0.0557085331259436
NBEA	NBEA	0.646239274896232	2.9604962205148e-07
MAB21L1	MAB21L1	1.17175750150709	4.40086645856591e-14
POSTN	POSTN	8.92504368685074	0.000112925241618844
FOXO1	FOXO1	0.268031377977302	1.40701148216546e-09
RGCC	RGCC	0.524443682523603	4.58089839846313e-05
RB1	RB1	0.104977046259733	0.00673110792526334
RCBTB2	RCBTB2	0.14330808433132	0.00123271514131118
SUGT1	SUGT1	0.563813603443419	0.0175091377058841
PCDH17	PCDH17	5.6011816207472	5.43361073127332e-13
KCTD12	KCTD12	27.0828244272053	8.68968555551509e-17
EDNRB	EDNRB	0.697994339949077	4.83780661761408e-17
SPRY2	SPRY2	0.409984604618109	0.00490723286863127
SLITRK6	SLITRK6	0.332272996888975	1.40337951192023e-06
GPC6	GPC6	0.345516873245547	0.000210965467869585
HS6ST3	HS6ST3	0.858254475040797	1.40668329861452e-05
MBNL2	MBNL2	0.498298346696291	1.72496522541473e-05
IRS2	IRS2	0.191892630372056	0.00415686814159858
RAB20	RAB20	0.235046585420513	0.000457643053928601
ATP11A	ATP11A	0.327940053258422	3.86176154212818e-06
MCF2L	MCF2L	0.132927184587613	0.00125874309581327
TTC5	TTC5	0.211791439482487	0.0172758314846459
PARP2	PARP2	0.120758329364364	0.0118066374509259
PIP4P1	PIP4P1	0.398479325608255	0.0328145857875951
RNASE1	RNASE1	4.77002014453134	8.36320583099159e-05
ARHGEF40	ARHGEF40	0.120803622619529	0.000962239367181536
DAD1	DAD1	5.17806451469877	0.0571022613258779
CDH24	CDH24	0.111516529637202	0.00100725667996054
PABPN1	PABPN1	0.70142582477005	9.7026907051469e-06
SLC22A17	SLC22A17	2.62032430359609	2.60734840949424e-09
EFS	EFS	0.35291642809595	8.00451899679672e-07
CMTM5	CMTM5	0.564752728089137	5.8040428483049e-11
JPH4	JPH4	4.29864543412819	4.46551225559e-06
PSME1	PSME1	1.19458319400148	0.0717262794615255
REC8	REC8	0.90494705498547	6.55372849905664e-05
SDR39U1	SDR39U1	0.254229338778003	0.00300886145857009
NOVA1	NOVA1	0.514756675396129	2.2658156446749e-08
HECTD1	HECTD1	0.183415004150857	0.00213306158167437
HEATR5A	HEATR5A	0.146821371679213	0.0374137003242218
ARHGAP5	ARHGAP5	0.25839314918247	4.09592757528646e-05
AKAP6	AKAP6	0.220473400272007	7.84026563358112e-05
EGLN3	EGLN3	2.16934753000102	0.00451548212664943
SNX6	SNX6	1.56687883584233	0.093013977528227
RALGAPA1	RALGAPA1	0.312254630710239	0.0105260162101129
MAP4K5	MAP4K5	0.255538310194023	2.6344925718731e-05
ATL1	ATL1	4.39337552640169	1.0698042139586e-07
PYGL	PYGL	0.106199936752824	0.00197191023273924
TRIM9	TRIM9	0.137507907153905	1.59869218631546e-06
FRMD6	FRMD6	0.114392792763215	0.000103795586720722
GNG2	GNG2	2.30280079853784	1.13104039842118e-14
RTRAF	RTRAF	1.42594892096671	0.0997957972671269
PSMC6	PSMC6	0.105254632650978	0.0299894912200301
DDHD1	DDHD1	0.185638080521669	0.000203475333688925
LGALS3	LGALS3	7.53383883996519	0.000147966029496069
ACTR10	ACTR10	2.70652106236333	0.0350454148582767
PSMA3-AS1	PSMA3-AS1	0.112332830035433	0.0101533544777348
ARID4A	ARID4A	0.248372350619025	0.0783665973111996
RTN1	RTN1	108.184097356617	1.53441389124131e-08
PPM1A	PPM1A	0.10086049018181	0.068494601236544
MTHFD1	MTHFD1	0.317539397523404	0.0582032933393472
CHURC1	CHURC1	2.72214934994545	0.000398364924290349
MPP5	MPP5	0.104135788822808	0.00204568005813017
RDH11	RDH11	1.28814207417267	0.0173380956115821
TMED10	TMED10	0.592413262104287	0.00398860274229029
JDP2	JDP2	0.172350268764375	0.000984306815180375
ERG28	ERG28	0.223064398032931	0.064284225574126
NRXN3	NRXN3	1.60608832005342	3.66046008642697e-15
EML5	EML5	0.226520794749746	1.68404324870107e-05
PSMC1	PSMC1	2.84613534602821	0.0125383526735616
CALM1	CALM1	72.7475207615094	0.0630960117863988
FBLN5	FBLN5	3.05296837153821	4.03056112035156e-05
ATXN3	ATXN3	0.102630727435204	0.0442548527574379
LGMN	LGMN	0.121150298968316	0.000205463648953593
CHGA	CHGA	28.040790063758	1.43111788528708e-07
ITPK1	ITPK1	0.289550208913561	2.74281110933536e-10
PRIMA1	PRIMA1	0.687125250347994	5.61442947769459e-18
DICER1	DICER1	0.336361912810403	0.000738804660703087
C14orf132	C14orf132	2.313003799124	8.18213958415896e-06
EVL	EVL	6.94585655549949	0.00254864299298782
WARS	WARS	0.390461476089859	0.00780553882008489
MEG3	MEG3	34.382487343422	1.51006202499114e-07
PPP2R5C	PPP2R5C	0.11532135744407	0.0222240063537054
DYNC1H1	DYNC1H1	1.05515410639211	1.7680891165589e-06
HSP90AA1	HSP90AA1	39.0890326704445	0.0332601371639846
MARK3	MARK3	0.340964593337648	1.52641658125175e-05
CKB	CKB	9.93397837444845	0.00586173699722978
KLC1	KLC1	7.99197129122048	0.000739525897193432
KIF26A	KIF26A	0.335055533751809	1.93739068802672e-08
NUDT14	NUDT14	0.443826016030111	0.0382495585511047
NDN	NDN	13.1320324448926	0.000139457438980557
SNRPN	SNRPN	30.4563016462392	0.0879123954903852
PWAR6	PWAR6	0.270453821422379	0.034254902566349
GABRB3	GABRB3	0.623852655674628	1.84924104019274e-06
CHRNA7	CHRNA7	0.221564260325538	2.74339515488639e-05
SCG5	SCG5	8.31159063810837	2.42830835929174e-15
SPRED1	SPRED1	0.142019808558646	0.0808645871494252
GPR176	GPR176	0.184737761099849	0.00955364556849715
SRP14	SRP14	28.9345452862183	0.0150963586859983
DISP2	DISP2	0.143270756189179	4.15709164178515e-05
CHP1	CHP1	0.133167660561594	0.000537760386198825
TYRO3	TYRO3	0.126574187108479	0.0231851898216624
CCNDBP1	CCNDBP1	0.58864505726419	0.0186880997452936
MAP1A	MAP1A	0.130411196890058	0.00832193134258184
PDIA3	PDIA3	2.34546426098295	0.000819506564276046
SERF2	SERF2	11.8873111465197	0.0277283027770754
SEMA6D	SEMA6D	0.299787982114932	0.00798585799395031
MYEF2	MYEF2	0.166218203669327	5.0451825421631e-07
SHC4	SHC4	0.338954904209134	5.26966769530146e-07
EID1	EID1	16.9948691059947	0.00451240373473533
SECISBP2L	SECISBP2L	0.21503959566882	0.000314795755535598
COPS2	COPS2	0.432274606985536	0.0359125535630479
GABPB1-AS1	GABPB1-AS1	4.46809162984063	0.000833152199454722
SCG3	SCG3	3.22316702223999	1.4089373536718e-08
TMOD2	TMOD2	1.57030807635571	9.8251177970196e-11
MYO5A	MYO5A	0.205230378783427	0.000197552388411357
TCF12	TCF12	0.194017564134559	0.035566074192336
MINDY2	MINDY2	3.01020056309658	0.0973290294906473
ANXA2	ANXA2	12.8246109577078	4.1097397569046e-05
ANKDD1A	ANKDD1A	0.100913199680363	9.93186024428317e-05
RAB11A	RAB11A	4.83122211728854	0.0641656579784155
FEM1B	FEM1B	0.184281924442433	0.00873792596328451
CORO2B	CORO2B	0.240529313292497	0.00332646480950356
TLE3	TLE3	0.193724417869857	4.06377183276939e-07
HEXA	HEXA	0.217125855312286	0.000450073335262737
ADPGK	ADPGK	0.145613913357529	0.0737118191769138
NPTN	NPTN	0.374601452303123	0.0430393474546328
COX5A	COX5A	23.6320086057376	0.026148579470958
SCAMP5	SCAMP5	0.139158775044987	2.9527136805494e-05
ETFA	ETFA	0.721273424088219	0.0159286654529667
SCAPER	SCAPER	0.121946672430821	0.0892973669709832
CRABP1	CRABP1	113.16994695233	6.0914747107344e-09
CHRNA3	CHRNA3	15.331798964927	9.73496830824934e-17
ZFAND6	ZFAND6	0.26462314119118	0.000446829363139813
ARNT2	ARNT2	0.117234010963629	0.000226035101291015
AKAP13	AKAP13	7.53603365590298	6.40409385691267e-06
NTRK3	NTRK3	12.1886157008056	1.16375691749086e-15
RLBP1	RLBP1	0.224067563621694	5.29051199730865e-07
IGF1R	IGF1R	0.193925003423985	0.0609295820388993
MPG	MPG	0.275937210325618	0.022762356231214
RGS11	RGS11	0.912957068929435	4.8719236959205e-05
STUB1	STUB1	1.55369101188755	0.0399291428393846
METRN	METRN	8.09300259126394	1.81630674425108e-50
AC009041.2	AC009041.2	0.420939450774878	2.31774642178304e-09
SOX8	SOX8	0.481399351059406	2.88728898859607e-12
MRPS34	MRPS34	3.75024457487619	0.0206219041703371
SPSB3	SPSB3	0.117986802317109	0.0234601163331424
HAGH	HAGH	6.0597920193625	0.0125748339821846
RPS2	RPS2	27.3350876343433	0.0199764294751165
NTHL1	NTHL1	0.136295165790783	0.0791770000883352
ABCA3	ABCA3	0.126240571452056	0.000130205181282111
SRRM2	SRRM2	1.20666743226763	0.00343519029383052
TNFRSF12A	TNFRSF12A	0.598437952722846	0.000489105953257909
HCFC1R1	HCFC1R1	8.37536964624307	0.0611021619946501
TRAP1	TRAP1	0.22911427460309	0.0730250102566712
CDIP1	CDIP1	0.11593107281012	0.00775730447825128
ABAT	ABAT	0.142961465370735	0.000173124841524562
ATF7IP2	ATF7IP2	0.248051749893326	0.0287434814167443
EMP2	EMP2	1.15366950956258	0.0048854788170511
GSPT1	GSPT1	0.329496517634733	0.0514550526654277
SHISA9	SHISA9	0.264349096428078	8.92882903442328e-11
ERCC4	ERCC4	0.138275247158323	0.0627616073042386
C16orf45	C16orf45	3.07502452336029	0.0662246875114281
ARL6IP1	ARL6IP1	0.398821835616718	0.0405244097991849
METTL9	METTL9	1.96137438412873	0.000299516588119244
SBK1	SBK1	0.148659509952079	9.39524787686961e-06
ATXN2L	ATXN2L	0.109227561916075	0.0707899685955968
TUFM	TUFM	0.992070491497125	0.046009328182253
KCTD13	KCTD13	0.14467706275144	0.0445367446482276
FAM57B	FAM57B	0.766834910559373	0.000199110091805959
YPEL3	YPEL3	6.09241752555482	4.7007358777909e-08
MMP2	MMP2	1.08797427948957	8.6034174556167e-12
LPCAT2	LPCAT2	0.192708989055818	1.23809525841283e-08
GNAO1	GNAO1	6.31640510166896	8.95562942486631e-08
ADGRG1	ADGRG1	0.104066205192971	0.000852863679676398
MMP15	MMP15	0.830829067877138	1.88250892366286e-13
CFAP20	CFAP20	4.60249676317375	6.49941853291322e-05
NDRG4	NDRG4	2.91357170812026	0.000602378304417595
DYNC1LI2	DYNC1LI2	6.84070419876074	0.00036750620281143
CBFB	CBFB	0.107266137440182	0.00419883471470097
CFDP1	CFDP1	8.26203315261863	0.00614288574672615
GABARAPL2	GABARAPL2	25.9714802657148	0.0941084539777856
TERF2IP	TERF2IP	14.740940900244	0.0105935678174715
VAT1L	VAT1L	0.845952217680155	0.0501344523271289
HSBP1	HSBP1	11.1438096820502	0.00337498244744212
COTL1	COTL1	0.127577575926649	0.000163354937644636
GSE1	GSE1	0.194549425049357	0.0103792361850164
MAP1LC3B	MAP1LC3B	5.92626278253486	0.0133092917944013
ZFPM1	ZFPM1	0.11705242044508	0.0310793107335098
SPATA33	SPATA33	0.101240106510161	0.0139209131410851
DOC2B	DOC2B	2.31782030338382	1.79038583778178e-06
YWHAE	YWHAE	11.8155911234542	0.0176078515754536
PRPF8	PRPF8	0.26987403952159	0.0494961358657549
PAFAH1B1	PAFAH1B1	2.97580941872492	0.038777104707886
RAP1GAP2	RAP1GAP2	0.102403533243644	0.0268113674571814
UBE2G1	UBE2G1	0.150920897091669	0.0434952264542897
ALOX15	ALOX15	0.165011574228638	1.56130718724385e-06
ARRB2	ARRB2	0.161839336087346	0.000383627536047599
RNF167	RNF167	0.445017045590957	0.0885374958754841
PFN1	PFN1	2.58557846275156	0.00313815196077071
EIF4A1	EIF4A1	6.54303705730981	0.0270559194807319
CHD3	CHD3	0.181821866004094	0.00879156672514563
VAMP2	VAMP2	24.270806412196	0.00504175406982428
RANGRF	RANGRF	0.128916473266655	0.0836917372825532
GAS7	GAS7	2.11923592730203	8.42265653014022e-37
TTC19	TTC19	0.503392154419758	0.0255796669149318
CENPV	CENPV	4.09297670430662	0.000966022753715613
UBB	UBB	54.0586181903143	3.2488075967161e-10
RASD1	RASD1	1.11582651071958	0.000110851389524574
RAI1	RAI1	0.104549449349645	0.0267663340904212
TOM1L2	TOM1L2	0.159772189463304	0.000142582923915025
ALKBH5	ALKBH5	0.156133431879074	0.0598267877658909
USP22	USP22	0.291009400913278	0.0152312606737185
ERAL1	ERAL1	0.259960646619081	0.0260808270391595
TAOK1	TAOK1	0.104453298387138	0.0610033798335714
ANKRD13B	ANKRD13B	0.126101391760286	0.0800570846669141
NF1	NF1	0.125974220658975	0.0331213626858513
CCL2	CCL2	0.796900278962472	0.0154304476658568
ARHGAP23	ARHGAP23	0.173401818546444	5.88455439116317e-05
SRCIN1	SRCIN1	0.286045206928385	1.43510449246091e-08
PCGF2	PCGF2	0.900171979835017	2.74878276367155e-06
MIEN1	MIEN1	2.12014411919816	0.0600078765667521
THRA	THRA	0.585879085390267	0.00252205067176259
CASC3	CASC3	0.16261295229308	0.00667891769119517
RARA	RARA	0.481821607079415	0.0060919319091407
IGFBP4	IGFBP4	1.98515620691259	0.0226795370329315
NT5C3B	NT5C3B	0.199809433478301	0.0172873393742514
ACLY	ACLY	0.185537950539321	0.00592339863158107
CNP	CNP	0.415867445700046	8.56735956208661e-10
STAT3	STAT3	2.39501690246962	5.16198119185723e-05
ATP6V0A1	ATP6V0A1	0.60423448144484	1.83294076482709e-05
VPS25	VPS25	1.94311830498007	0.00466021354291353
VAT1	VAT1	21.9076747458774	4.78331204678976e-05
RND2	RND2	0.205950463925135	9.97304500993504e-08
RUNDC3A	RUNDC3A	0.510379339906173	2.97992883482231e-05
C1QL1	C1QL1	2.09517433948868	1.64377096455101e-15
KANSL1	KANSL1	0.362510194098212	0.00589989318361158
NPEPPS	NPEPPS	0.241958403639077	0.000180244307139784
HOXB3	HOXB3	0.166396912745545	0.0931599100884867
HOXB-AS3	HOXB-AS3	1.43635355419561	0.0602871256873529
HOXB4	HOXB4	2.20402488054303	0.0753683299997057
HOXB5	HOXB5	46.0902257518004	1.83793475073236e-10
NGFR	NGFR	0.867230670163958	1.17950676613385e-05
COL1A1	COL1A1	55.0723177606486	8.7342266068373e-27
LUC7L3	LUC7L3	1.01889938992978	0.000899560628054087
SPAG9	SPAG9	0.170530942231977	0.0595430804645044
MSI2	MSI2	0.280379496840478	0.000506996816852761
DYNLL2	DYNLL2	2.13722511714808	0.0648954921642633
VMP1	VMP1	0.271750927876896	0.000399610776376301
TANC2	TANC2	0.371336069313929	3.9670980246298e-08
DCAF7	DCAF7	0.326719009069798	0.00958675448649624
PRKCA	PRKCA	0.490699976580322	2.78718015308076e-07
AC005332.5	AC005332.5	0.208323751855314	9.63638760835151e-08
ABCA8	ABCA8	0.567892122225146	4.1237764761443e-20
MRPL58	MRPL58	0.329281352543212	0.0872094704101084
ATP5PD	ATP5PD	8.79610032665555	0.0872361361991396
JPT1	JPT1	20.4667349975137	0.000328888321575015
EXOC7	EXOC7	0.199758543796498	0.00210002585112379
CYGB	CYGB	8.70374210370092	2.17921293265512e-20
MXRA7	MXRA7	3.45029836818096	0.0150801122130591
TIMP2	TIMP2	2.2916978594223	0.00782541560868317
GAA	GAA	0.155216185828255	0.00524029556366929
SLC26A11	SLC26A11	0.848545935773688	0.0492596216524625
ENDOV	ENDOV	0.204795037299203	0.0142084328940671
AATK	AATK	0.154180164901416	0.00719255036243995
ACTG1	ACTG1	264.072150522012	3.77570325359113e-06
PCYT2	PCYT2	0.384116559009784	0.00535074621519525
DCXR	DCXR	3.92276767651159	0.0406649243515645
FASN	FASN	0.456095480321756	0.0731312769869782
HEXDC	HEXDC	0.101783654305341	0.00984706982952324
EPB41L3	EPB41L3	0.264868801416871	0.00428321316804656
ANKRD29	ANKRD29	0.130144111359563	0.00490688240297823
CDH2	CDH2	4.26431288924264	5.48678972213482e-24
TTR	TTR	9.85651752951541	0.0979754941049404
DTNA	DTNA	0.136376716479533	1.80794041810797e-05
MAPRE2	MAPRE2	0.685983064867471	7.05192528741394e-10
ZNF24	ZNF24	0.138987084399472	0.0614399728367506
RPRD1A	RPRD1A	0.129689838330732	0.0238717003685226
FHOD3	FHOD3	0.373198679965739	0.000270913456186614
CELF4	CELF4	8.19157017172099	1.35277355762552e-06
RNF165	RNF165	0.30738983472163	5.22657653661644e-06
HDHD2	HDHD2	0.265129954733153	0.008030306998137
IER3IP1	IER3IP1	1.10767108028912	0.081570721856553
SMAD2	SMAD2	0.334865279426988	0.00127335089681369
RPL17	RPL17	0.437048323036138	0.0111413264824242
SMAD4	SMAD4	0.134675676337354	0.0299025254821544
TCF4	TCF4	2.86109781264122	3.75933596345688e-17
NEDD4L	NEDD4L	1.11202157399428	5.33086748847141e-05
SEC11C	SEC11C	19.1152832502923	4.96254058761397e-15
CDH19	CDH19	2.41958535631005	2.02718696835364e-38
DOK6	DOK6	0.153519232108778	0.00019434804599932
SOCS6	SOCS6	1.58000480453327	0.0876002595860776
ZADH2	ZADH2	0.885245637368071	0.00742530534684173
TSHZ1	TSHZ1	0.163618073136355	0.00120067982156187
NFATC1	NFATC1	0.21607409665975	0.00243788804163266
C20orf96	C20orf96	0.779903730351246	0.0815985859636035
FKBP1A	FKBP1A	7.03461314954828	0.0227824695279607
PTPRA	PTPRA	0.919521537594693	0.0163814409387791
CENPB	CENPB	0.105042276907975	0.00971643779214526
PRNP	PRNP	2.64556580758318	1.79092554950523e-19
CHGB	CHGB	0.666041295508782	1.80286103835362e-05
PLCB1	PLCB1	0.159138008357338	0.00988956263550021
LAMP5	LAMP5	3.58898760537666	9.2403425961075e-31
SNAP25	SNAP25	14.1794827558955	3.41816014608514e-07
FLRT3	FLRT3	0.201568230236848	2.46946719479171e-07
PCSK2	PCSK2	1.81941773529008	2.88660765038448e-07
DSTN	DSTN	9.0093994175795	5.52944812730238e-05
DTD1	DTD1	5.0793680386984	0.00534326374556809
INSM1	INSM1	0.483557155267607	2.7976479307987e-11
NAPB	NAPB	0.237099894450905	0.0442061600477785
CST3	CST3	19.1314148303468	1.6290214450813e-06
PYGB	PYGB	0.149004339831881	0.000101066486159821
ID1	ID1	12.4983732918559	9.4092973491669e-15
NOL4L	NOL4L	0.175889675463118	0.00089926846711443
SNTA1	SNTA1	0.237272261662709	0.00518566088700786
CHMP4B	CHMP4B	0.153168168941281	0.0681317758875333
AHCY	AHCY	0.90244345082624	0.00758502842636819
MAP1LC3A	MAP1LC3A	13.6864598472234	0.0136243357552205
GSS	GSS	0.739979287384932	0.0447426154805892
EIF6	EIF6	1.15631976147101	0.0219914252584895
UQCC1	UQCC1	0.106965571292313	0.00498491046800185
SCAND1	SCAND1	3.20439690950438	0.0422438465462615
NORAD	NORAD	0.376433120234773	0.0710833525775436
EPB41L1	EPB41L1	0.514923209771681	0.000410333930669379
SAMHD1	SAMHD1	0.527126348501534	3.67874987385453e-07
NNAT	NNAT	80.0730748657888	8.00536827206164e-17
VSTM2L	VSTM2L	0.23869328770614	0.000684928078099694
TOP1	TOP1	0.956057129710324	0.060824124485013
EMILIN3	EMILIN3	0.185383727065026	7.48356318625095e-07
CHD6	CHD6	0.142818939278785	0.0287064029129008
IFT52	IFT52	0.281286581465524	0.0418490669124251
GDAP1L1	GDAP1L1	0.572644512594851	0.00016719839643098
PKIG	PKIG	0.278437141371903	0.0704719912437826
WFDC2	WFDC2	0.222119342937777	8.76344395539267e-06
SULF2	SULF2	0.186875697671591	0.00129788913866381
PREX1	PREX1	0.125538189399203	8.4827965346068e-07
ATP9A	ATP9A	0.174909232406982	0.000637993244150316
PFDN4	PFDN4	1.45937500057914	0.0214725559318528
STX16	STX16	0.150197937883385	0.0232088186904656
GNAS	GNAS	74.745029835771	0.00348951293443047
ATP5F1E	ATP5F1E	55.6960451606735	0.0739040369830661
RPS21	RPS21	33.200232390295	0.0010859859964867
COL9A3	COL9A3	0.930402554819981	2.8443156287801e-20
NKAIN4	NKAIN4	1.61200162680067	1.4036696903157e-17
COL20A1	COL20A1	1.13155906998731	1.58479109663355e-17
KCNQ2	KCNQ2	0.548564172127502	2.51277802258672e-11
EEF1A2	EEF1A2	89.1746415406463	4.71446834218007e-11
PPDPF	PPDPF	45.958076076476	0.00103075827242149
STMN3	STMN3	4.15438377307545	7.953299239162e-06
TCEA2	TCEA2	8.75224286322903	0.000790564384451068
PTBP1	PTBP1	1.23022860658306	0.00888443117134937
PLPPR3	PLPPR3	5.35404445522752	6.98114820476898e-08
MUM1	MUM1	0.34765623762432	0.0506563847301424
APC2	APC2	0.333462949553403	3.01685461851226e-09
ABHD17A	ABHD17A	0.143914687912025	0.0536364327114954
LSM7	LSM7	19.4540600520837	0.0505945077787725
HMG20B	HMG20B	0.230975515510712	0.0193554711995403
ATCAY	ATCAY	0.187045180594163	6.56879869971487e-05
SHD	SHD	0.146422580161042	0.000185834341907696
FSD1	FSD1	2.2743422512896	0.00815653552773228
RPL36	RPL36	58.1921934072541	0.001566786677263
HSD11B1L	HSD11B1L	0.227080225617214	0.0335290860749558
MLLT1	MLLT1	0.15742436613972	0.00153684268597723
TUBB4A	TUBB4A	14.1133498211241	3.28741771513223e-06
PET100	PET100	2.90751735423621	0.0788453458481228
CERS4	CERS4	0.179728404181053	0.000154738417049493
CD320	CD320	0.755404479878098	0.0189781408323503
MARCH2	MARCH2	0.197384109161395	0.00776694401654777
SMARCA4	SMARCA4	0.852941101240593	0.0362137355782141
ELAVL3	ELAVL3	0.667355548419661	0.000436798883946356
DHPS	DHPS	1.24890914371231	0.0378484366965582
FARSA	FARSA	0.244008396185515	0.00286929645493718
CALR	CALR	0.810356037030778	0.000382500533255746
NFIX	NFIX	0.157694533450727	0.000528298764060292
IER2	IER2	10.0749084113413	7.80971354106983e-56
ADGRL1	ADGRL1	0.259036453570684	0.00410188139674267
BRD4	BRD4	0.213469083926069	0.095315581535082
FAM32A	FAM32A	0.681705366921999	0.0118100244178742
