Gene	LogFC	Pval
HIPK3	HIPK3	1.37516599973702	2.03497983270317e-07
LMO2	LMO2	17.9568007963724	1.39701926943114e-56
CAPRIN1	CAPRIN1	0.263199856787708	0.0135984530580434
CAT	CAT	0.246001346555908	0.0860815987459969
FJX1	FJX1	0.296130479578443	2.53658879125129e-08
TRIM44	TRIM44	0.618839205151628	0.00937849708497399
PRR5L	PRR5L	0.115008629365319	1.64650917480803e-05
C11orf74	C11orf74	0.108140871518448	0.0620024026959601
C11orf96	C11orf96	13.3873099262434	8.43047452629577e-24
TSPAN18	TSPAN18	2.00587568748317	2.24716085217289e-23
TP53I11	TP53I11	2.59712343530852	1.1994932572436e-07
PHF21A	PHF21A	0.289744038382491	3.4270882019742e-05
DGKZ	DGKZ	1.06432355848184	5.16645493551425e-14
ACP2	ACP2	0.274303331638066	0.0470234503830648
MADD	MADD	0.241343750388425	1.93141236085878e-05
PSMC3	PSMC3	0.554260051301451	0.0153581582904571
CELF1	CELF1	1.91949529650556	2.35764830180349e-11
NDUFS3	NDUFS3	0.357457435574812	0.0165478994877328
FNBP4	FNBP4	0.4429905741935	6.22852413624047e-05
APLNR	APLNR	20.088014847537	1.41110304298551e-57
SLC43A3	SLC43A3	0.213029595024063	0.000434453059191794
ZDHHC5	ZDHHC5	0.149054637519644	0.0269905387226843
MED19	MED19	0.182767410389103	0.0781560841966385
SELENOH	SELENOH	1.18449647533002	0.0935848369023735
CTNND1	CTNND1	2.18186435422084	1.211886819616e-12
ZFP91	ZFP91	0.131098012008405	0.00303388421704574
FAM111A	FAM111A	0.279629135381694	0.00108710023378622
OSBP	OSBP	0.237723077930751	0.0124305793051573
PATL1	PATL1	0.223237080581061	9.79920551008603e-05
STX3	STX3	0.502507661594506	0.000829794276774942
PRPF19	PRPF19	0.331335179705376	0.000947287132042066
TMEM109	TMEM109	5.30361065920402	0.0602983090592415
TMEM132A	TMEM132A	0.354302128344119	0.000204398323799244
VPS37C	VPS37C	0.110632090540336	0.0114729347580053
DDB1	DDB1	0.699715302886459	0.0162595765078962
CPSF7	CPSF7	0.175363918851777	0.0511047902525728
FADS2	FADS2	0.181946888919941	8.03179076243993e-05
FTH1	FTH1	120.405448293911	4.13983511131716e-13
ASRGL1	ASRGL1	0.115008629365319	2.20046977518699e-05
AHNAK	AHNAK	4.40049195328711	2.22778593575584e-06
MTA2	MTA2	0.146048824480534	0.000578210194718733
EML3	EML3	0.470094107245331	4.01883266788141e-09
B3GAT3	B3GAT3	0.347475265345478	0.0151271303016827
GANAB	GANAB	0.421436685040396	0.0182906100274514
HNRNPUL2	HNRNPUL2	0.26168428032932	0.0970686183088524
NXF1	NXF1	1.41962315092975	2.32019222103643e-05
PLA2G16	PLA2G16	0.592155224200318	3.4190938695077e-14
ATL3	ATL3	0.35011940848586	0.00404961493619327
NAA40	NAA40	0.119104279795856	0.00206927177395073
PPP1R14B	PPP1R14B	3.70943877079512	0.00061523178676223
ESRRA	ESRRA	0.21462114679845	0.000512809061626135
SF1	SF1	9.0818365693031	0.00295494734598658
MAP4K2	MAP4K2	0.963151015075331	9.95845357493227e-21
EHD1	EHD1	0.254718322450149	0.000200163725587167
PPP2R5B	PPP2R5B	0.136105679028681	0.000308545449435891
ARL2	ARL2	1.42838838836826	0.00298676946799284
ZFPL1	ZFPL1	0.101780577497945	0.0937085100345777
VPS51	VPS51	1.13940107584836	0.0189223686684378
FRMD8	FRMD8	0.226242378549096	0.00101551005570442
NEAT1	NEAT1	33.7207916563663	1.04269341248994e-58
EHBP1L1	EHBP1L1	0.895805327785072	1.03735696370317e-07
MAP3K11	MAP3K11	10.8691026742955	1.76752534040424e-35
PCNX3	PCNX3	0.12587531176023	0.000698996015583787
SIPA1	SIPA1	0.7662578893637	4.28797944293074e-13
RELA	RELA	0.575489638101523	0.00232402158719519
CFL1	CFL1	26.0989226423492	7.40580708018167e-07
MUS81	MUS81	0.172985937728587	0.00827850049595958
CCDC85B	CCDC85B	38.4087114528176	7.23367132857601e-71
FOSL1	FOSL1	0.105490534905757	0.0694355952928224
SART1	SART1	0.112091695994894	0.0405428888315948
PACS1	PACS1	0.182467829751323	0.0464775505036124
RAB1B	RAB1B	0.335516588790507	0.0106372669632199
YIF1A	YIF1A	0.710821899618745	0.0470830988821785
BRMS1	BRMS1	0.183295839406901	0.0395771969118017
ZDHHC24	ZDHHC24	0.140784230126604	0.00465040118114584
CCS	CCS	0.19049714838419	0.0205103231809152
RBM14	RBM14	0.14906321783158	0.0165698146253267
KDM2A	KDM2A	1.08325250692833	3.42991816625837e-06
GRK2	GRK2	0.468999368323547	2.39871497062919e-07
RAD9A	RAD9A	0.213719134453305	0.00308206488473069
PPP1CA	PPP1CA	4.34287686639281	0.0124236748530099
CORO1B	CORO1B	0.516203897131779	0.00937348425321857
TMEM134	TMEM134	0.219530901096101	0.0793869026688262
CDK2AP2	CDK2AP2	1.13876520281254	0.0033718228233189
GSTP1	GSTP1	4.70197052405526	1.6897441957433e-08
TCIRG1	TCIRG1	0.345562906655539	3.17755975834351e-05
CHKA	CHKA	0.367647120305558	0.0236732833056466
PPP6R3	PPP6R3	0.437292795170006	0.0247646414268415
CPT1A	CPT1A	0.120669963518652	0.00012570879389662
IGHMBP2	IGHMBP2	0.122218118211388	0.00282559770726154
CCND1	CCND1	3.67380298385496	3.51574313699375e-34
PPFIA1	PPFIA1	0.117375437250704	0.0721408722958708
CTTN	CTTN	0.826894107393023	6.28911853030065e-06
DHCR7	DHCR7	0.211947444781412	0.0602374017217911
NUMA1	NUMA1	1.49960635766626	6.61617605637853e-07
PDE2A	PDE2A	0.431266756576999	1.32197474992136e-16
ATG16L2	ATG16L2	0.579268495372718	9.50513664045952e-06
FCHSD2	FCHSD2	0.215523852853909	0.000120911673064999
RELT	RELT	0.175377059241704	8.19784051768547e-06
RAB6A	RAB6A	2.06150762103355	1.80050188780976e-05
PPME1	PPME1	0.136256145727471	0.04371463003835
PGM2L1	PGM2L1	0.538670490639401	0.000493002846161453
GDPD5	GDPD5	2.58071524490715	7.85675724610527e-29
SERPINH1	SERPINH1	41.3725399170239	5.82997530519726e-06
UVRAG	UVRAG	0.13493928397134	0.0421078551880933
EMSY	EMSY	0.127468931218748	0.017298810166254
LRRC32	LRRC32	4.96718201234645	5.61771539247776e-21
ACER3	ACER3	0.162102402246	0.00567665890859708
RSF1	RSF1	0.755799827222257	0.00191026422918289
GAB2	GAB2	0.18399685444691	0.000505010506100228
PRCP	PRCP	25.6587060619121	4.25646962546003e-49
RAB30	RAB30	0.233399317252642	0.000168409754247541
PCF11	PCF11	1.82378496271797	7.08104372384924e-06
ANKRD42	ANKRD42	0.591194900241526	0.00740809468587419
PICALM	PICALM	2.22605613196715	6.27967513163776e-06
PRSS23	PRSS23	2.03335060730147	9.46934299172835e-12
AP001528.2	AP001528.2	0.159089606334305	0.00275285620113226
FZD4	FZD4	0.67499748014658	8.66487845886956e-14
TMEM135	TMEM135	0.100914507873247	0.0363855360816639
CHORDC1	CHORDC1	0.954449846817433	0.000928486209582243
CEP295	CEP295	0.107320637139036	0.000576101544259986
TAF1D	TAF1D	1.68300955787183	0.0197483578061414
MRE11	MRE11	0.138176398733518	0.0511137962258158
AMOTL1	AMOTL1	0.211612470968483	0.00170755451477339
CWC15	CWC15	0.216949994640942	0.0368108723655665
SRSF8	SRSF8	0.374376521126512	0.0131022633599956
CCDC82	CCDC82	0.696963922702346	0.00379400582808147
CASP4	CASP4	1.7396584914609	7.58369144548858e-08
AASDHPPT	AASDHPPT	0.116688068091035	0.0770768235432943
SLC35F2	SLC35F2	0.240226113656599	0.000352657655168619
RDX	RDX	5.78507396889524	2.58502888859615e-14
ZC3H12C	ZC3H12C	0.14331743155458	1.83396732562768e-05
PPP2R1B	PPP2R1B	0.190573170037804	0.0451726405227122
SDHD	SDHD	0.806079699444867	8.75159761447091e-05
USP28	USP28	0.128495991305185	0.00262469360911818
ZPR1	ZPR1	0.152498830476169	0.0883495345856813
SIK3	SIK3	0.246948261275638	0.000522444471185544
PAFAH1B2	PAFAH1B2	0.482468316050212	0.000730696398585607
PCSK7	PCSK7	1.03374162703956	1.56479819123899e-05
CEP164	CEP164	0.130076568590737	0.000832977444853667
UBE4A	UBE4A	0.213711830225894	0.00713285496722645
ATP5MG	ATP5MG	3.11308919513775	0.0207064817308073
KMT2A	KMT2A	0.705185760937303	0.0663418302881176
ARCN1	ARCN1	2.3169446300566	0.0455020953759479
PHLDB1	PHLDB1	1.77952867016617	9.29574595468819e-05
CCDC84	CCDC84	0.11936217802585	0.00560620412680674
H2AFX	H2AFX	2.36017402633801	0.007215583486961
DPAGT1	DPAGT1	0.154440017806137	0.0676281516528035
HINFP	HINFP	0.150380909161307	0.000634446385460219
CBL	CBL	0.416762322476223	3.76377204787481e-07
MCAM	MCAM	35.0992908460327	1.12867559829175e-24
THY1	THY1	1.57176125568017	3.57258871585363e-06
ARHGEF12	ARHGEF12	4.96660187394776	1.38335818457564e-18
UBASH3B	UBASH3B	0.158206719457496	0.000125890791455516
HSPA8	HSPA8	44.4054637393513	0.00876515496383855
TBRG1	TBRG1	0.208223626687031	8.84728644318092e-05
NRGN	NRGN	0.517346829585657	5.45797684612752e-08
ESAM	ESAM	37.9759852628643	1.86969895771839e-62
ROBO3	ROBO3	0.185635726552468	0.000171593839714646
ROBO4	ROBO4	12.0185852122782	5.37802714185393e-48
CHEK1	CHEK1	0.178753466848376	0.0480168317797409
ETS1	ETS1	3.07707334556469	6.82188217958645e-16
FLI1	FLI1	0.75582112227555	3.96628266634555e-18
ZBTB44	ZBTB44	0.423170956089303	0.0010875700055739
SNX19	SNX19	0.127988075877332	0.0872119016274324
VPS26B	VPS26B	0.136482225513709	0.0437276765635818
THYN1	THYN1	0.154159726050439	0.00127389851943251
ZMYND11	ZMYND11	0.339395875885148	0.01343767167007
DIP2C	DIP2C	0.150491022813783	0.0684748834283763
LARP4B	LARP4B	0.301010397314012	5.95268180940224e-06
GTPBP4	GTPBP4	0.427486695408134	0.067042839945909
IDI1	IDI1	4.83130179022035	5.55605539586573e-07
WDR37	WDR37	0.113761585857891	0.0196198160031885
KLF6	KLF6	55.0396234288142	3.09652741675355e-20
NET1	NET1	0.501211402417202	0.00459521471937225
FAM208B	FAM208B	0.147783099457235	0.0304018982612275
GDI2	GDI2	0.847621364270073	0.00736927971647118
FBH1	FBH1	0.291486762988105	0.000667217742609367
RBM17	RBM17	1.14097666414529	6.27619342823275e-06
PFKFB3	PFKFB3	0.666990115748403	2.10521475798056e-06
SFMBT2	SFMBT2	0.239037025973144	0.00863019519810668
TAF3	TAF3	0.29089684383792	0.0337221445386434
USP6NL	USP6NL	0.199001604091724	0.0100788272570556
PROSER2	PROSER2	0.288466397370209	7.50339783239272e-08
UPF2	UPF2	0.178132245822723	0.0129053134819147
OPTN	OPTN	0.21437439362293	0.0569661920852124
BEND7	BEND7	0.28762864424881	7.35215261231233e-07
FRMD4A	FRMD4A	0.942744449157586	2.66908574781627e-17
FAM107B	FAM107B	0.567395721282496	3.13255431949994e-06
HSPA14	HSPA14	0.283904575283534	0.0155546403282077
HSPA14.1	HSPA14.1	0.285101033514299	0.000387796701128919
FAM171A1	FAM171A1	0.565881878027392	0.00343984518929092
RSU1	RSU1	5.75766215830253	1.96730187577623e-06
CUBN	CUBN	0.717883727156484	0.0570046863511533
NSUN6	NSUN6	7.02659094792574	3.21439170700201e-14
ARL5B	ARL5B	7.87152418781601	1.96316158500032e-15
PLXDC2	PLXDC2	0.25849253341967	0.0224914950359057
MLLT10	MLLT10	0.278995180924932	0.0674949890144282
COMMD3	COMMD3	0.353405950969485	0.0159547648311096
OTUD1	OTUD1	12.7727223189717	0.00150974695234025
KIAA1217	KIAA1217	0.267692996787935	2.78248699428397e-08
ARHGAP21	ARHGAP21	0.368929553455085	3.32954501242713e-06
ABI1	ABI1	0.579371932886974	2.25312334729207e-05
ANKRD26	ANKRD26	0.337068161755284	2.65570536715815e-05
RAB18	RAB18	0.19384848525376	0.0714569643867682
WAC	WAC	1.67421579681263	0.000212220297388976
JCAD	JCAD	2.81525536647148	1.17861452362985e-29
MTPAP	MTPAP	0.107937863400875	0.00255233327463427
MAP3K8	MAP3K8	0.579643267145879	6.81798813083552e-08
ZEB1	ZEB1	1.08158199295613	8.68222240481183e-07
KIF5B	KIF5B	4.93452200031237	3.85053199319031e-05
EPC1	EPC1	0.824634313670088	0.00394994043181412
AL365203.2	AL365203.2	0.216728977423852	0.000818018686500345
NRP1	NRP1	20.9924564093902	1.80914700710994e-48
CREM	CREM	0.659902122004364	0.0750624671890602
CCNY	CCNY	1.79589019648775	5.407684727118e-05
ZNF33B	ZNF33B	0.100356853438216	0.00289754409201879
BMS1	BMS1	0.152147460658592	0.00180798978022453
HNRNPF	HNRNPF	20.7549510558419	3.13121380628509e-06
CXCL12	CXCL12	45.4043405697077	0.000196633710209305
DEPP1	DEPP1	14.789087395015	1.52363456741182e-17
WASHC2C	WASHC2C	0.205963008448315	0.00170582629102679
MAPK8	MAPK8	0.434828201604196	0.0151693853615658
AGAP6	AGAP6	0.160075498568333	0.000981459317859084
ZWINT	ZWINT	5.03571144253667	0.0682191740101678
FAM13C	FAM13C	2.20731717073596	1.15669465379929e-11
CCDC6	CCDC6	0.345899875200856	0.000103305755542902
CDK1	CDK1	0.367258253378499	0.00060398555531563
RHOBTB1	RHOBTB1	0.19692043686551	6.28281446681844e-05
JMJD1C	JMJD1C	22.322177000237	1.85517565989293e-32
SIRT1	SIRT1	0.292867688971647	0.0553744192663068
HERC4	HERC4	0.462435010519754	0.0167565813000535
CCAR1	CCAR1	1.42023334075011	0.049866061918931
DDX50	DDX50	0.138286348754087	0.0623158731536318
DDX21	DDX21	3.0709842867164	1.08786385415656e-13
KIF1BP	KIF1BP	0.143256334567107	0.0161883340947789
SRGN	SRGN	16.9522614150246	3.9889321327052e-12
HK1	HK1	0.488094869537024	2.13780697021136e-07
TSPAN15	TSPAN15	0.912123524220282	8.00985360466392e-07
PPA1	PPA1	24.1318464794028	0.0047268593468349
PALD1	PALD1	0.59811994823458	7.01812839857054e-07
PCBD1	PCBD1	0.582430480971675	0.0660712404418853
UNC5B	UNC5B	15.7211191627753	1.62756065960096e-08
SLC29A3	SLC29A3	0.166063936941632	0.0137265865824512
VSIR	VSIR	12.0806924618972	4.48827439085796e-20
SPOCK2	SPOCK2	0.136130177438979	1.91007303773187e-05
DDIT4	DDIT4	7.13660509482212	3.01935545375329e-07
DNAJB12	DNAJB12	0.187046161430261	0.0654175947804358
MCU	MCU	0.14769034686029	0.000184160466432187
PPP3CB	PPP3CB	0.192208053801063	0.00513246282444789
USP54	USP54	0.220959991456839	5.84282527159578e-05
SEC24C	SEC24C	0.175880990024841	0.027245145739078
FUT11	FUT11	0.214324237420665	0.00209791340894013
ZSWIM8	ZSWIM8	0.235421889611676	0.0102317481827422
CAMK2G	CAMK2G	0.207665286085548	0.00969071215882623
PLAU	PLAU	1.47821901670993	0.0028533592626813
VCL	VCL	1.40211903389174	7.78684041388291e-05
SAMD8	SAMD8	0.107993266963883	0.0199625179088148
VDAC2	VDAC2	0.975323029784072	0.0711734368700974
LRMDA	LRMDA	0.31644137796425	0.000853474876967866
POLR3A	POLR3A	0.107651289429415	0.0143028235630122
ZMIZ1	ZMIZ1	0.452127443388447	0.00175746475562725
ANXA11	ANXA11	1.76319936114744	0.0401206640707646
FAM213A	FAM213A	2.06015995868984	1.40396529221215e-05
TSPAN14	TSPAN14	1.69222433746951	1.33951340770863e-17
GHITM	GHITM	1.21615980577791	0.00413525116205462
CCSER2	CCSER2	0.296118000148095	0.0860875216335193
WAPL	WAPL	0.297240086494671	0.00347429462337707
MMRN2	MMRN2	11.9862422117471	9.94767376842478e-46
SNCG	SNCG	0.984545005683059	1.36904158608471e-11
CH25H	CH25H	1.71489714096151	5.78154337207989e-14
TNKS2	TNKS2	0.251778354559961	0.000773088587020798
MARCH5	MARCH5	0.897321107668846	0.000752665922037287
HHEX	HHEX	1.21031543587881	2.5608354260147e-20
EXOC6	EXOC6	0.473251428542485	1.43056825469171e-08
ENTPD1	ENTPD1	1.59647717144915	2.1415508806718e-14
ZNF518A	ZNF518A	0.271518806799949	0.0175662413557093
TM9SF3	TM9SF3	1.36726921540115	0.0219461888855907
LCOR	LCOR	0.266617939897047	0.00128630253575576
FRAT2	FRAT2	0.246072887934087	0.0510293222498218
RRP12	RRP12	0.836426547504839	8.14201643944682e-08
PGAM1	PGAM1	1.87310393988702	0.00301034866383033
MMS19	MMS19	0.208001893247822	0.000875361851516257
UBTD1	UBTD1	0.809376416216487	5.75179450942145e-12
R3HCC1L	R3HCC1L	0.111041752009352	0.0869101300776658
SLC25A28	SLC25A28	0.371431858040359	0.0172740164098513
SCD	SCD	0.123107076288819	0.00185869201665328
NDUFB8	NDUFB8	1.1841350897488	0.0429151242412729
SLF2	SLF2	0.227968523837889	0.044401113464105
OGA	OGA	0.598283132551858	2.75548286719244e-05
ARMH3	ARMH3	0.119346784476237	0.000993548037565775
PPRC1	PPRC1	0.34161202063625	0.0161614645072781
NFKB2	NFKB2	0.311453584428839	0.0160031402966383
FBXL15	FBXL15	0.195835011530652	0.0205566907920392
ACTR1A	ACTR1A	1.1815672319132	0.0540214398164527
SUFU	SUFU	0.105012895225429	0.00479857613690083
WBP1L	WBP1L	0.332519245177364	2.93944984630829e-08
ATP5MD	ATP5MD	1.63768263622688	0.0086898768327908
SH3PXD2A	SH3PXD2A	0.123897089992161	0.0874206642134191
SLK	SLK	0.369088699142588	4.80435838650006e-05
ITPRIP	ITPRIP	2.46424820699397	1.00654077612561e-13
ADD3	ADD3	1.46609856288544	0.00470159513714612
MXI1	MXI1	0.205496278057951	0.0838629110115848
SMNDC1	SMNDC1	0.29828068385756	0.0418622008710515
DUSP5	DUSP5	16.4188021086313	8.85858279889209e-21
PDCD4	PDCD4	0.450783258591625	0.000586999845195178
SHOC2	SHOC2	0.377364050992951	0.0748661084608955
ACSL5	ACSL5	1.39631071272471	0.014761739728297
CCDC186	CCDC186	0.18420261422197	0.0473415515844842
ABLIM1	ABLIM1	4.21169196308592	2.34867668891009e-26
FAM160B1	FAM160B1	0.184125626611529	0.0126454099248488
RAB11FIP2	RAB11FIP2	0.115510156738916	0.00707608168391823
CACUL1	CACUL1	0.321655874816358	0.00952735068300667
EIF3A	EIF3A	1.55399164374019	0.0257633837644612
PRDX3	PRDX3	0.545532076511388	0.018408187202148
TIAL1	TIAL1	1.07466019404801	0.00344270367207375
BAG3	BAG3	3.1166906180749	6.09045890189628e-05
WDR11	WDR11	0.299440196601319	0.0244154916129516
PLEKHA1	PLEKHA1	2.84625613590319	5.36652343361721e-11
BUB3	BUB3	0.698992175551098	0.0234727686557893
CHST15	CHST15	0.61657209040589	3.51082354063854e-11
OAT	OAT	36.3628841487305	0.099117055989043
FAM53B	FAM53B	0.123616017847259	0.00309395283866939
CTBP2	CTBP2	1.63106377682781	0.000149371959127637
DOCK1	DOCK1	0.590502983760926	0.0751685009132855
PTPRE	PTPRE	0.511522968523021	0.000168622907147616
MKI67	MKI67	2.4110896225622	0.0013994782559077
EBF3	EBF3	0.254117321420061	3.49677140552922e-10
PPP2R2D	PPP2R2D	0.192974845004875	0.0206049655148691
BNIP3	BNIP3	0.163273622486579	0.0297463252828911
PWWP2B	PWWP2B	0.281227511473667	7.40721270771566e-06
INPP5A	INPP5A	0.13569691031083	0.00861717894703243
KDM5A	KDM5A	0.703545178541983	2.03372096717976e-08
WNK1	WNK1	1.04038659371296	2.70909030683167e-07
ERC1	ERC1	1.30180286009733	0.0331652421139088
ADIPOR2	ADIPOR2	0.15786293911191	0.0309289419447121
TEAD4	TEAD4	0.331805470154533	0.000182153560979303
TSPAN9	TSPAN9	0.258939464619239	0.00387662999319254
VWF	VWF	24.8802459643531	6.85545799946024e-75
CD9	CD9	9.73808080579813	0.0416099581661788
TNFRSF1A	TNFRSF1A	1.35407227890446	0.0046938774769377
LTBR	LTBR	0.894504935778114	0.028950096718715
NCAPD2	NCAPD2	0.104789374195713	0.0176143968630745
IFFO1	IFFO1	0.195230652610403	0.0118521854563911
CHD4	CHD4	1.64042817766963	3.47939463245345e-08
ZNF384	ZNF384	0.447321608890627	9.59548989579343e-07
ATN1	ATN1	0.175689630160376	0.0272781851654278
RBP5	RBP5	1.43520748511013	1.2942388753187e-18
CLSTN3	CLSTN3	0.589410358680208	4.20811241160684e-10
SLC2A3	SLC2A3	58.5326883193192	2.96907641927886e-47
FOXJ2	FOXJ2	0.144307598318751	0.00138111756801978
NECAP1	NECAP1	0.105755206029706	0.0591484314500388
RIMKLB	RIMKLB	0.655581123086012	1.99129287172169e-07
M6PR	M6PR	0.155969726763748	0.034744390842244
A2M	A2M	86.2740915156676	1.45922494399199e-110
CLEC2B	CLEC2B	2.45149225897661	0.0770461826941492
CLEC1A	CLEC1A	0.396413377731495	4.99876440416646e-12
YBX3	YBX3	2.16882669533825	7.0195860335823e-05
ETV6	ETV6	0.807579330376773	6.82714478273683e-12
LRP6	LRP6	3.13299357921546	2.4245173237608e-07
MANSC1	MANSC1	0.512545846963122	4.20890015146634e-07
DUSP16	DUSP16	0.183608727189785	0.0190142170138073
APOLD1	APOLD1	21.8625482661451	8.67067582083371e-26
EMP1	EMP1	24.406698615577	1.59342629905355e-54
ATF7IP	ATF7IP	0.243645996996947	0.00680755293657882
WBP11	WBP11	0.302620833818608	0.0632559812475158
MGP	MGP	3.45334006048403	0.0202044489575143
ARHGDIB	ARHGDIB	2.52589586054136	4.65218531825229e-15
RECQL	RECQL	0.20151714729106	0.0321730805023356
CMAS	CMAS	0.221463866593491	0.0953948692642093
ETNK1	ETNK1	0.629196644902766	0.0528596358666068
ETFRF1	ETFRF1	0.234630490691856	0.00512437958371883
KRAS	KRAS	0.839335946257684	0.000125516170618754
TM7SF3	TM7SF3	0.243861250189931	0.0113447255941093
STK38L	STK38L	0.233968203966877	0.0155598212111104
PPFIBP1	PPFIBP1	5.84595084672775	1.00789943119975e-07
IPO8	IPO8	0.108547917643526	0.00702930076294591
SINHCAF	SINHCAF	0.397736253966888	6.6221660183704e-09
AC023157.3	AC023157.3	0.893675224438171	3.69510151579299e-07
BICD1	BICD1	0.170043525861168	0.000133484553863718
FGD4	FGD4	1.26027674966383	2.97944070409344e-05
CPNE8	CPNE8	0.424991147102103	8.54615173480748e-06
GXYLT1	GXYLT1	0.254412788168211	0.00111346391359963
YAF2	YAF2	0.214737691382151	0.00149992819652733
ANO6	ANO6	0.250031573924965	0.00384308879941815
ARID2	ARID2	0.224639499847687	0.0695579805741017
SLC38A2	SLC38A2	14.9251877410438	1.48101381919368e-11
RAPGEF3	RAPGEF3	1.54236237257733	1.35636983055207e-29
SLC48A1	SLC48A1	0.177901605422927	3.78602435552542e-06
HDAC7	HDAC7	2.43937099242393	4.4952624259387e-35
CCNT1	CCNT1	2.4344387168175	6.04420302829904e-07
ADCY6	ADCY6	0.117803585902189	0.0585475481266073
DDX23	DDX23	0.22112830622572	0.00442184054372344
RND1	RND1	1.55033613423159	5.02449887808594e-14
ARF3	ARF3	0.976271693949525	0.000149724434330726
KMT2D	KMT2D	0.121834590410775	0.090960429100019
LMBR1L	LMBR1L	0.46268884424024	7.51528019908276e-06
TUBA1B	TUBA1B	47.4042608523584	0.00125538426959041
TUBA1C	TUBA1C	1.28082347595676	0.046520177325586
SPATS2	SPATS2	0.363501003655233	0.04840173188922
MCRS1	MCRS1	0.325060289109018	0.0368698129100291
FMNL3	FMNL3	1.2671736125513	1.13696607480633e-22
NCKAP5L	NCKAP5L	0.513342193075051	0.0142478233167916
DIP2B	DIP2B	0.180492977080315	0.00093241621843843
DAZAP2	DAZAP2	4.44512328482149	0.0776415482650325
SMAGP	SMAGP	0.768875005072862	3.10695146643998e-15
ACVRL1	ACVRL1	7.27382590976026	7.40475196859068e-27
GRASP	GRASP	3.63086433833013	1.46767431291355e-23
NR4A1	NR4A1	28.3687327072366	1.68395448816734e-06
KRT8	KRT8	25.4054538405249	0.00223193628069158
KRT18	KRT18	10.4053349490514	0.00706220456952512
CSAD	CSAD	2.09570445435516	0.0029989292543959
RARG	RARG	0.288931969460224	0.0147659171574275
SP1	SP1	0.206102924355527	0.0358634745153181
ATF7	ATF7	0.319572623898802	1.61726146025541e-05
CBX5	CBX5	0.806564987195032	3.31156348376868e-08
ZNF385A	ZNF385A	0.179532826156096	0.0181760188306581
ITGA5	ITGA5	9.78552562360878	3.51586613963705e-24
ORMDL2	ORMDL2	0.18433399553789	0.0448798892912302
CDK2	CDK2	0.151433453042453	0.0213028939994613
RAB5B	RAB5B	0.668371444258788	0.00122927792121551
ESYT1	ESYT1	0.386948594268724	3.38422364243409e-06
PAN2	PAN2	0.155013211253977	0.000130894062933378
STAT2	STAT2	0.175200149447123	0.0163675025086276
RBMS2	RBMS2	0.292443658172939	0.000798986512400412
BAZ2A	BAZ2A	0.328901969614239	0.00325585329237377
NAB2	NAB2	0.197231953360151	0.0534846418164832
STAT6	STAT6	1.31259967866955	0.000325119412817381
DDIT3	DDIT3	10.1162157338864	1.41912584567508e-12
OS9	OS9	2.29212123005528	0.00107858365228391
CDK4	CDK4	0.584164517377828	0.057045558451195
LRIG3	LRIG3	0.44185590008876	4.32035175651195e-09
SLC16A7	SLC16A7	0.101031155546934	9.06680572224438e-05
USP15	USP15	0.416174751428119	0.00101042186438931
MON2	MON2	0.308645750096838	0.0258720178059592
PPM1H	PPM1H	0.105700260151586	0.0013735215363808
SRGAP1	SRGAP1	1.43637028856141	9.95782913724305e-13
XPOT	XPOT	0.214691029200341	0.0785196026280713
RASSF3	RASSF3	0.20043121241435	9.72941425197636e-06
GNS	GNS	2.04766226264717	0.00043153326935898
MSRB3	MSRB3	0.661559528031792	0.000950340958209754
HMGA2	HMGA2	0.205675188194784	0.00059567019368185
TMBIM4	TMBIM4	6.31212599003832	0.0291173584753452
RAP1B	RAP1B	7.26972453213365	6.07103145825591e-24
YEATS4	YEATS4	0.17358264113919	0.00694339068314806
PTPRB	PTPRB	20.9833101207086	6.05631354525074e-46
RAB21	RAB21	3.08892595672767	1.99938118305016e-12
TBC1D15	TBC1D15	0.862933709985908	0.00228542762157671
ATXN7L3B	ATXN7L3B	0.162341941563871	0.0392753660734079
KRR1	KRR1	0.551534719973906	0.00930745249913599
PHLDA1	PHLDA1	16.2220313575223	3.48038260326978e-10
OSBPL8	OSBPL8	0.346133902242797	0.00219882231949912
ZDHHC17	ZDHHC17	0.252048579906051	0.000285149310156718
NAV3	NAV3	0.255080211944047	9.11157340781671e-07
RASSF9	RASSF9	0.154040521488389	1.12494718407072e-05
CEP290	CEP290	0.260147742718579	0.00464900521848064
KITLG	KITLG	2.6607676701923	3.25133949778688e-27
DUSP6	DUSP6	11.3556591814574	2.79166889919543e-41
ATP2B1	ATP2B1	4.66673947870805	2.87697373740741e-08
ATP2B1-AS1	ATP2B1-AS1	0.189953748758497	0.0996556208272653
DCN	DCN	1.03193357295833	5.06105135590676e-52
BTG1	BTG1	27.4029893478492	0.0280856216769569
UBE2N	UBE2N	1.16821861688955	0.0712615035136971
SOCS2	SOCS2	2.49559325275579	0.00542938622222945
TMCC3	TMCC3	0.222393411564385	9.54351964700467e-06
NDUFA12	NDUFA12	5.46467244745191	0.00324453792074893
FGD6	FGD6	0.232305439091798	3.39352805191666e-07
VEZT	VEZT	1.37126971973862	3.88647583998565e-06
SNRPF	SNRPF	0.237411579833733	0.02746324590928
LTA4H	LTA4H	2.98376064231741	6.57690982834667e-09
ELK3	ELK3	3.64109538610511	2.34585415302442e-42
CDK17	CDK17	0.710412432369077	2.79203839749453e-10
TMPO	TMPO	0.175933438560511	0.0978720753503392
APAF1	APAF1	0.129034656772311	0.0137187066247018
