Gene	LogFC	Pval
RABL6	RABL6	3.02839339262618	0.02282880803668
MAMDC4	MAMDC4	48.7919129423507	4.25753077930639e-100
LCN12	LCN12	0.369660921362517	2.42602443035767e-29
PAXX	PAXX	0.139039311984642	0.00312122882472251
UAP1L1	UAP1L1	0.100942491838063	0.0409762580194407
DPP7	DPP7	4.36386171012779	4.33571708603546e-15
TPRN	TPRN	0.422870025777057	3.0206444914505e-05
TUBB4B	TUBB4B	94.372528193985	0.00171260928011201
TOR4A	TOR4A	0.438987382247342	3.70259690413302e-07
NRARP	NRARP	7.96754923645315	5.69416269189656e-09
EXD3	EXD3	6.66026605036227	0.00405121530326108
NOXA1	NOXA1	0.215863709116958	2.35527391651644e-13
ARRDC1	ARRDC1	0.469254725749993	4.79704332841513e-14
PSMD13	PSMD13	0.176508753261782	0.0048066074040455
IFITM3	IFITM3	25.2382350059257	1.43982428717572e-56
PKP3	PKP3	1.97640590698313	6.00907522470852e-54
SIGIRR	SIGIRR	1.74317227235796	5.80077180001079e-05
ANO9	ANO9	1.01112576801735	3.52731803438534e-76
RNH1	RNH1	2.0890426373549	6.22174412528947e-10
RASSF7	RASSF7	1.41384359961221	5.03214809373311e-19
PHRF1	PHRF1	0.136253519032815	0.0577173575682875
CDHR5	CDHR5	31.6487734178478	1.53209866325474e-153
SCT	SCT	23.732364635799	5.11529840190074e-45
EPS8L2	EPS8L2	3.92114206154523	3.51326506906589e-70
TALDO1	TALDO1	3.41031905311845	1.22340881175502e-07
RPLP2	RPLP2	52.7082213483157	2.19525267510251e-06
PNPLA2	PNPLA2	6.5847264211627	2.13184422777575e-07
CRACR2B	CRACR2B	0.419282875654884	8.75644745273658e-18
CD151	CD151	22.8903185390556	0.00266118874328793
POLR2L	POLR2L	6.64472863246055	0.00669545874138881
TSPAN4	TSPAN4	0.328669000240206	8.04627585035232e-07
MUC2	MUC2	56.7955902405214	4.58385759612841e-13
DUSP8	DUSP8	0.892933716952586	7.84010433244758e-05
CTSD	CTSD	15.2843899053514	6.19912573095195e-25
MRPL23	MRPL23	2.73849039854037	0.015193049758485
CD81	CD81	28.4182704990996	1.69358920435331e-75
KCNQ1	KCNQ1	0.109530187874841	9.58021615238172e-07
KCNQ1OT1	KCNQ1OT1	52.0742461640928	5.33318906615867e-25
CDKN1C	CDKN1C	126.447146459821	0.0192849391516925
SLC22A18	SLC22A18	0.41848756388418	9.03685719901259e-10
PHLDA2	PHLDA2	27.4999217724283	0.000486887862365718
PGAP2	PGAP2	0.298406787167871	0.0150525004334209
RHOG	RHOG	0.133516802768238	0.00356162283773959
RRM1	RRM1	2.73279464060349	0.00136531060463667
FAM160A2	FAM160A2	0.595854568749337	0.000207634490366011
SMPD1	SMPD1	2.87210440344322	3.03271238468951e-05
ARFIP2	ARFIP2	1.01243978935248	0.0176441982738938
TIMM10B	TIMM10B	0.301762768748505	0.0353612354011716
TAF10	TAF10	1.80154351225657	0.00481880690911647
TPP1	TPP1	7.27967546350246	6.91833640918018e-32
MRPL17	MRPL17	0.710186889289499	0.0428785030512397
PPFIBP2	PPFIBP2	0.101787740517346	0.0721497939667319
EIF3F	EIF3F	14.4886732371357	1.29757193631891e-06
RPL27A	RPL27A	22.5539531363619	0.001151206149698
TMEM9B	TMEM9B	0.37258577887122	0.049955456710458
TMEM41B	TMEM41B	1.20863191344507	0.0022722799181722
WEE1	WEE1	9.53671295367315	4.42832141818032e-25
AC026250.1	AC026250.1	0.158746284326806	5.28263673113939e-14
ADM	ADM	7.76326142573851	3.09935331043482e-09
MTRNR2L8	MTRNR2L8	7.73549806111729	2.65302396648675e-22
EIF4G2	EIF4G2	9.39435738195258	0.00230401036249016
MICAL2	MICAL2	0.244989718944773	4.63211986927821e-16
FAR1	FAR1	3.88284629276068	1.90989173783611e-12
SPON1	SPON1	0.590188078621875	0.0127858328562921
COPB1	COPB1	1.10511332452589	0.000307051989740089
PSMA1	PSMA1	3.946212034163	3.59546927390466e-06
PDE3B	PDE3B	0.263201586637023	2.02405966190986e-11
SOX6	SOX6	1.27833790620069	0.00296128793753088
C11orf58	C11orf58	1.52715540271733	5.40812412881093e-11
PLEKHA7	PLEKHA7	0.229565335985461	8.19133446368137e-32
RPS13	RPS13	138.686161809225	3.28725010111136e-28
PIK3C2A	PIK3C2A	0.34630769220664	0.00204381343041847
NUCB2	NUCB2	0.88595431503326	0.0012280222980127
NCR3LG1	NCR3LG1	0.288174808318406	6.01575766021303e-12
AC124798.1	AC124798.1	0.40365545195532	5.48163123935751e-36
USH1C	USH1C	4.40290406363301	2.11605527125859e-42
LDHA	LDHA	10.0374951942968	1.63428769477926e-34
TSG101	TSG101	0.750827631272607	0.00437442059292053
HTATIP2	HTATIP2	0.230993005738297	2.12756848495823e-06
SVIP	SVIP	0.362809446215735	0.000552204600685399
SLC5A12	SLC5A12	4.80608212207103	3.0351873249237e-61
CCDC34	CCDC34	1.08867455259604	0.00268083023864218
LGR4	LGR4	0.748251616711393	3.55579963928056e-30
EIF3M	EIF3M	7.89325817021062	0.000255135647771952
PRRG4	PRRG4	0.274464714084145	6.48502868295481e-22
CD59	CD59	2.65792097156656	1.3066149413849e-13
CAT	CAT	1.10541393304318	3.14312096024514e-05
EHF	EHF	6.83817564822029	5.36446553944392e-44
TRIM44	TRIM44	0.268573872320185	0.0533808051264575
PRR5L	PRR5L	0.101662843009887	2.28701535661537e-10
SYT13	SYT13	0.280031147810569	0.0492109335522322
CREB3L1	CREB3L1	0.884516655039527	2.5007416421238e-11
DGKZ	DGKZ	0.101195652722607	0.0033034179676082
MDK	MDK	15.7234195234227	1.06087574641539e-83
ARFGAP2	ARFGAP2	0.142288051914002	0.00786267082417184
ACP2	ACP2	0.402227726788031	0.0146969288999112
NR1H3	NR1H3	2.08012970201614	4.26479728386698e-09
PSMC3	PSMC3	0.316542483475531	3.91664677672737e-07
CELF1	CELF1	1.64757155424516	0.0194223290498444
NDUFS3	NDUFS3	0.608203683386547	0.0100234786272355
FOLH1	FOLH1	11.9038192162538	2.25684419522104e-31
APLNR	APLNR	1.93174295302681	4.16931198590626e-05
UBE2L6	UBE2L6	0.351457176585182	0.00105605631315182
SERPING1	SERPING1	6.40008671904696	7.09245196127031e-14
ZDHHC5	ZDHHC5	0.161965770357562	0.0122855996596065
MED19	MED19	0.217012799180142	0.000158833591939191
CTNND1	CTNND1	3.67148840776858	7.58632133514612e-05
DTX4	DTX4	0.196652782644136	0.030907899852239
STX3	STX3	3.65060154797395	2.52702400981896e-103
MRPL16	MRPL16	1.61145241182358	0.00102814817224925
MS4A8	MS4A8	2.02360866392954	0.000253675388182107
PRPF19	PRPF19	0.173396128408308	0.0297831095260747
VPS37C	VPS37C	0.159305897110901	0.0879999351247628
TKFC	TKFC	2.08022432090568	7.14679537571553e-15
SDHAF2	SDHAF2	0.123864753176601	0.0969477792274867
DAGLA	DAGLA	0.123082441422511	1.73316908442239e-06
MYRF	MYRF	0.221561041334114	2.54462763715416e-14
FEN1	FEN1	0.205022109308322	0.00185157045466677
FTH1	FTH1	Inf	3.18095586550163e-08
UBXN1	UBXN1	1.45390089387118	0.00525991065391359
POLR2G	POLR2G	0.67008207741643	0.000330938113781512
TMEM179B	TMEM179B	2.20487737738652	0.0120646364620951
SLC3A2	SLC3A2	26.6721340165632	1.33402719241461e-12
RTN3	RTN3	1.66043867525227	0.0233865569161481
C11orf95	C11orf95	0.544827233515112	0.00774072611296603
STIP1	STIP1	1.70620520102291	0.00491567130291757
FERMT3	FERMT3	0.126136607866543	1.01562022974675e-07
DNAJC4	DNAJC4	0.188323338056081	0.000186683892272758
VEGFB	VEGFB	1.13125813336349	0.000861111341287446
FKBP2	FKBP2	9.10824115708315	0.000605316426944627
PPP1R14B	PPP1R14B	1.35634063712532	8.20935850629329e-09
PLCB3	PLCB3	0.794770543404798	2.63397952261965e-05
ESRRA	ESRRA	0.495576162005402	2.36362837017788e-07
TRMT112	TRMT112	4.9855150372646	1.60103292653607e-08
SF1	SF1	4.13326649529937	9.04066954134061e-13
MIR194-2HG	MIR194-2HG	3.21609874525232	2.83203956740745e-63
ZFPL1	ZFPL1	0.292661640498833	0.0977366330543387
VPS51	VPS51	1.13026040350876	0.0168400649413217
TM7SF2	TM7SF2	2.18646540385068	3.8720872731959e-15
FAU	FAU	112.535652781641	2.23338809170796e-28
CDC42EP2	CDC42EP2	0.853593280519402	0.0526943546098186
SLC25A45	SLC25A45	0.153366378975269	6.83920162996169e-14
NEAT1	NEAT1	122.709705903022	5.53567100405121e-60
LTBP3	LTBP3	0.333536429467952	0.00216982652145849
RELA	RELA	0.21219722968031	0.0257002876359646
RNASEH2C	RNASEH2C	0.138930671312965	0.00223350150239096
AP5B1	AP5B1	0.335602615145531	4.51964641864558e-06
OVOL1	OVOL1	4.86228351161227	3.81779028879927e-23
CFL1	CFL1	36.9434836740918	9.49254817075238e-13
EFEMP2	EFEMP2	4.40301899603642	6.28345460793246e-30
FIBP	FIBP	0.237177436267062	0.00449010678964858
CCDC85B	CCDC85B	5.98972365232889	1.72930369606498e-13
FOSL1	FOSL1	2.03732308834754	3.30492478250381e-09
DRAP1	DRAP1	0.675533830214166	7.33501963392914e-13
BANF1	BANF1	12.9296286529681	2.4585206662689e-16
SF3B2	SF3B2	0.870504099890144	0.000100428971662839
RAB1B	RAB1B	0.188384730326	0.00151676117480071
YIF1A	YIF1A	2.1051785791494	0.00664786487253324
ZDHHC24	ZDHHC24	0.156242552182949	1.0063547222869e-05
CCS	CCS	0.159730766626712	0.000568957324898613
RCE1	RCE1	0.314977764333589	0.0230608236780008
C11orf86	C11orf86	3.49609116030714	3.49563276418746e-17
RHOD	RHOD	2.90173553977271	1.02473796368451e-08
KDM2A	KDM2A	0.602807000650391	1.52196917584965e-06
SSH3	SSH3	0.202029827810174	0.00164991369220097
RAD9A	RAD9A	0.343200275179963	0.00804489708357159
POLD4	POLD4	0.128768125068496	2.96294543661519e-06
CLCF1	CLCF1	9.79183302225697	1.25275519338359e-07
PPP1CA	PPP1CA	5.14778018342244	1.49366260257021e-05
NDUFV1	NDUFV1	5.10634202326612	0.0800861222795221
ACY3	ACY3	1.24114120995932	3.71091052926882e-21
AP003716.1	AP003716.1	0.80178618775858	5.23903711323913e-05
UNC93B1	UNC93B1	0.111714510003593	0.00127718632243152
NDUFS8	NDUFS8	2.63854860879891	1.9164858149665e-05
TCIRG1	TCIRG1	0.359073148038463	0.00215242639846923
CHKA	CHKA	10.6868139304071	7.55321851508123e-16
KMT5B	KMT5B	0.140906013769291	0.0502858082577726
LRP5	LRP5	0.448012343324132	9.04119999481671e-05
CPT1A	CPT1A	0.481895814646968	2.1253089663404e-06
SHANK2	SHANK2	0.353320242939371	1.72467899144549e-15
DHCR7	DHCR7	0.921504701886269	1.61828822873637e-14
NADSYN1	NADSYN1	0.170975663490856	2.0500684988584e-05
FOLR1	FOLR1	1.48082216892006	1.34701421701607e-36
STARD10	STARD10	29.5520403518587	5.4930529025312e-59
ATG16L2	ATG16L2	0.127807114643901	0.0102439015876931
PAAF1	PAAF1	0.101438161391279	0.00888287256382315
UCP2	UCP2	0.408301016441502	0.0575727240382062
SPCS2	SPCS2	10.135174178712	1.89920048995869e-13
SLCO2B1	SLCO2B1	0.319017261647714	9.52845846969559e-18
RPS3	RPS3	248.351480758287	1.07197713056998e-05
GDPD5	GDPD5	0.391181207639873	1.9548097071554e-18
SERPINH1	SERPINH1	2.55139236358811	3.08793837283273e-76
MOGAT2	MOGAT2	0.364906827832279	9.40507773446411e-16
DGAT2	DGAT2	1.06492466955602	3.82856308612891e-13
CAPN5	CAPN5	0.177731927952408	0.00470297403039756
MYO7A	MYO7A	0.162762594512275	7.76001512336327e-15
AQP11	AQP11	4.60115782017021	1.76889686050991e-15
RSF1	RSF1	0.91179781361697	6.38280302414513e-08
AAMDC	AAMDC	0.522535356156679	0.0270192072575242
NDUFC2	NDUFC2	11.6774435649368	4.15115906527323e-07
PRCP	PRCP	6.18542435600859	0.00184907429338375
CCDC90B	CCDC90B	0.102424130829548	0.00101848010680869
CREBZF	CREBZF	0.277332753052948	0.0367753739798959
PICALM	PICALM	0.332077790360455	0.000541455735724188
CTSC	CTSC	3.14420613038501	8.34817504797668e-23
SMCO4	SMCO4	0.31322123677194	0.0666717568120318
C11orf54	C11orf54	0.890440341637787	0.0605907566340813
FUT4	FUT4	0.247610071446947	0.0295311060714631
CWC15	CWC15	0.418169435834789	0.0994345351175638
ENDOD1	ENDOD1	0.787114021677573	0.0660227700547216
YAP1	YAP1	0.285834289496334	0.000275884812878732
BIRC3	BIRC3	0.726808314474929	8.26082031090999e-19
CASP4	CASP4	0.88915192186037	0.093820811224901
CUL5	CUL5	0.233872295069013	0.0700144080428982
ZC3H12C	ZC3H12C	0.480006103287753	9.99826743019467e-12
CRYAB	CRYAB	11.085698006715	7.8237474863373e-18
NKAPD1	NKAPD1	0.190481636568725	0.0185534069529219
TIMM8B	TIMM8B	1.67017851969207	0.0717325491293999
SDHD	SDHD	0.840054849989487	3.52837273540073e-06
IL18	IL18	1.28415538400723	1.67765421022661e-23
PTS	PTS	0.130835920953483	0.000455700882219334
RBM7	RBM7	0.357080486353362	0.00909173343747575
NXPE1	NXPE1	0.347543900906696	7.14544706913102e-15
NXPE4	NXPE4	4.55605288346365	3.47423288460668e-15
APOA4	APOA4	394.680535986467	3.37675034417753e-29
APOC3	APOC3	484.59962614141	8.98516992183456e-17
APOA1	APOA1	Inf	1.02938412425106e-40
PAFAH1B2	PAFAH1B2	2.80964460312514	0.00553287881698355
TMPRSS4	TMPRSS4	3.0127701499388	1.78726202252401e-48
MPZL3	MPZL3	0.19923882006742	9.37399081309636e-23
MPZL2	MPZL2	0.575771495022441	6.43321454757173e-32
UBE4A	UBE4A	0.274943549074645	0.0591699300207419
ATP5MG	ATP5MG	19.5217916730075	3.09406503415399e-06
KMT2A	KMT2A	0.822794674111266	0.000681616619002451
TREH	TREH	0.337748099599447	1.60834412766817e-11
RPS25	RPS25	64.8278625358985	0.000223486066342465
TRAPPC4	TRAPPC4	0.27480514705394	0.0495106800560939
SLC37A4	SLC37A4	7.00540930421671	1.09887868879731e-49
HYOU1	HYOU1	0.251086912014006	0.0304622804962962
H2AFX	H2AFX	2.42641921742259	1.47951614988147e-11
PDZD3	PDZD3	0.189521251082911	3.03559121899883e-13
OAF	OAF	3.47847677335074	1.90457013656513e-06
ARHGEF12	ARHGEF12	0.163541156750964	0.000595666342550029
SC5D	SC5D	0.200529112897985	0.000174186529600884
SORL1	SORL1	2.0096984055431	2.99221482741539e-69
HSPA8	HSPA8	49.6805055256197	1.11525828173025e-23
GRAMD1B	GRAMD1B	0.154248645528959	0.000202756268224407
VWA5A	VWA5A	0.123487973603636	0.048647169510144
SIAE	SIAE	0.545936697503799	1.72636623142544e-17
TMEM45B	TMEM45B	20.7788147404709	1.47561081844461e-119
APLP2	APLP2	15.118827860574	1.60691377326041e-15
ST14	ST14	8.92994364330345	8.93213652498317e-133
THYN1	THYN1	0.434434309090375	0.0196789369816209
LARP4B	LARP4B	0.243785043564154	0.00163552574982842
GTPBP4	GTPBP4	2.2739737085291	0.0684214733162312
IDI1	IDI1	4.09794236189705	0.000180971675654942
PITRM1	PITRM1	0.177010147924944	4.36251112246561e-05
KLF6	KLF6	116.027428490198	7.92755912931459e-50
AKR1C1	AKR1C1	0.192557122721292	5.52136580726913e-10
NET1	NET1	5.44776073138818	0.0227685184242523
GDI2	GDI2	5.38207742807884	3.908326065541e-08
RBM17	RBM17	0.323044026090432	0.0116614466695599
ATP5F1C	ATP5F1C	11.2971636443014	1.51591283709438e-05
NUDT5	NUDT5	0.363717910708844	0.000252665676352785
CDC123	CDC123	0.16167946732659	0.00952707052850933
OPTN	OPTN	3.80083492614865	1.52003119003601e-07
CUBN	CUBN	1.14316088140853	3.15561742286261e-40
VIM	VIM	61.7053182311264	0
TMEM236	TMEM236	0.284105391239941	2.99541544944839e-22
ARL5B	ARL5B	15.9453498105869	1.02853919326466e-07
MALRD1	MALRD1	0.942330229239244	1.509449808369e-35
DNAJC1	DNAJC1	0.101549599982304	4.52737886343836e-06
OTUD1	OTUD1	6.02173512200659	2.61644336025461e-06
KIAA1217	KIAA1217	0.850519348891112	1.42847589051726e-26
ABI1	ABI1	0.362426354299715	0.0822140681804598
YME1L1	YME1L1	1.61125109956315	0.000951956598067378
RAB18	RAB18	0.72224236841317	0.0307391369948418
BAMBI	BAMBI	9.71665764734015	1.5000334780924e-19
MAP3K8	MAP3K8	2.7297344847953	0.0321562600612578
ARHGAP12	ARHGAP12	0.26683233848943	0.000166242277986206
KIF5B	KIF5B	2.38540846038551	0.00062002383252825
EPC1	EPC1	0.308375318064647	0.000164625070402678
ITGB1	ITGB1	2.99055125639518	1.34103217206826e-24
CREM	CREM	0.231860521859924	0.0441226585200866
CCNY	CCNY	0.241408420766442	0.00798546633026763
ZNF33B	ZNF33B	0.259828925019125	0.00450996154606922
HNRNPF	HNRNPF	6.15160136068555	1.97014819530073e-07
CXCL12	CXCL12	12.4513140439839	9.72706444151241e-24
DEPP1	DEPP1	3.50931127518495	4.37859453148056e-05
MARCH8	MARCH8	0.172925093115636	0.000332017522887267
A1CF	A1CF	0.651593335822529	1.73035698253985e-21
PRKG1	PRKG1	3.63235259000093	3.06058089216262e-33
IPMK	IPMK	0.284892947270415	3.9239282613919e-05
CISD1	CISD1	2.02422437870642	0.00603518269873495
CCDC6	CCDC6	0.229135119232699	0.00333356916683225
ANK3	ANK3	0.487235656630011	1.2718680815289e-05
ARID5B	ARID5B	1.81791376836409	5.04913266857544e-07
JMJD1C	JMJD1C	7.88685563673762	9.1436067181429e-08
HERC4	HERC4	0.401443761704535	0.0452837748936005
PBLD	PBLD	3.23065578001104	5.10746383921215e-11
HNRNPH3	HNRNPH3	3.55830306265832	3.67854391680818e-11
SLC25A16	SLC25A16	0.261193455796444	5.90339484232689e-10
CCAR1	CCAR1	0.743379265879777	0.00596862580463877
VPS26A	VPS26A	0.31798680665305	0.0500014779322866
HKDC1	HKDC1	0.962961476079637	4.61190006070542e-62
PPA1	PPA1	12.9434707937863	0.0314923527695656
PCBD1	PCBD1	14.827077264508	5.64276485999095e-06
VSIR	VSIR	7.56368554995496	0.0153062557753008
ANAPC16	ANAPC16	3.57886637653265	0.000198427367713764
MCU	MCU	0.179070842373575	0.00385478830994918
PLA2G12B	PLA2G12B	0.743146005196511	2.37683709291373e-33
MRPS16	MRPS16	1.39303059795729	0.068890140367284
USP54	USP54	0.176889713764086	8.39718093287609e-07
ZSWIM8	ZSWIM8	0.23794264847725	0.0623838475561841
VCL	VCL	0.824573525614897	1.51306411540811e-13
ADK	ADK	0.434979800194988	0.0300615691710616
VDAC2	VDAC2	15.1729181181946	0.000849324849344967
COMTD1	COMTD1	1.43760017855358	3.4012386832105e-19
RPS24	RPS24	221.703387701414	6.73325304940183e-20
NUTM2B-AS1	NUTM2B-AS1	0.84609557560238	0.0147943522629625
PLAC9	PLAC9	1.40885157038881	8.2724061039705e-42
ANXA11	ANXA11	11.3581067714447	1.44395172405767e-16
FAM213A	FAM213A	2.51991414606988	0.0784610226715675
TSPAN14	TSPAN14	0.23438734550289	0.0942659182632765
GHITM	GHITM	2.83811768371441	0.00101221764806951
C10orf99	C10orf99	6.21908613577225	1.67691178075696e-47
CDHR1	CDHR1	0.342781302224523	7.22714820339626e-10
GLUD1	GLUD1	0.289716213455144	0.000224310390636846
NUTM2A-AS1	NUTM2A-AS1	0.201714154851513	0.0449036509198156
PAPSS2	PAPSS2	0.78069015926485	1.40101319993048e-08
ANKRD22	ANKRD22	1.36382420612477	4.66904248914537e-22
STAMBPL1	STAMBPL1	0.779028649084632	3.9569147239196e-05
LIPA	LIPA	4.76080311868093	0.00407996505114183
IFIT3	IFIT3	0.287405975770301	2.65510905206866e-05
PCGF5	PCGF5	0.689882219237399	0.0169334679680737
EXOC6	EXOC6	0.105232839830004	0.00926795551361591
RBP4	RBP4	24.7955852503453	4.17170368736195e-50
PLCE1	PLCE1	0.299296229051457	0.0833028739248954
CYP2C18	CYP2C18	0.551459791267745	1.33608280705978e-23
CYP2C9	CYP2C9	0.186130000410312	2.3434191957954e-21
PDLIM1	PDLIM1	21.3652157008416	0.00099680553320242
ALDH18A1	ALDH18A1	2.94061610213095	2.51118180860737e-10
BLNK	BLNK	0.511020861620325	7.48474955647852e-28
TM9SF3	TM9SF3	5.69046343489062	1.97159223344132e-05
LCOR	LCOR	1.40386144235042	3.20017658354105e-18
PGAM1	PGAM1	2.83569256647202	1.65143959436010e-11
AVPI1	AVPI1	3.43061490951356	1.3922660104124e-14
HPS1	HPS1	0.700798041355909	2.46342469702281e-07
ENTPD7	ENTPD7	0.244534315959209	4.37182557701187e-19
ABCC2	ABCC2	0.184138323889517	3.83942431656448e-18
DNMBP	DNMBP	1.54747046747231	1.77149616996337e-13
ERLIN1	ERLIN1	0.228392243755321	0.0116236281636345
NDUFB8	NDUFB8	6.74173666522322	6.11900631875642e-07
MRPL43	MRPL43	2.46840737113553	0.000354897413936662
SEMA4G	SEMA4G	0.93412734120344	2.21950862852141e-35
PDZD7	PDZD7	0.274620543058517	2.99039688183893e-14
SFXN3	SFXN3	1.3839463742544	6.05205160444591e-07
FBXW4	FBXW4	0.232144536932863	0.022980145181167
NOLC1	NOLC1	2.05556585687684	3.41712967378286e-16
NFKB2	NFKB2	1.94481761037634	0.0114876502778228
FBXL15	FBXL15	0.552449628531499	2.52902716350408e-05
BORCS7	BORCS7	0.574196785647446	0.000585694666643937
ATP5MD	ATP5MD	13.4915587704844	5.76665425928957e-08
NEURL1	NEURL1	0.718944647458976	0.00178225408882071
SLK	SLK	0.314517663655642	0.0948663386002434
GSTO1	GSTO1	15.3505358140244	1.05375188925641e-15
GSTO2	GSTO2	0.419302853571108	9.90083316206857e-21
ADD3	ADD3	7.64850033667713	1.52238914562327e-06
SMC3	SMC3	3.45077372799938	0.0501284688163251
PDCD4	PDCD4	2.11207291408034	0.000352075507681119
ACSL5	ACSL5	12.7940509131894	5.04086600266285e-73
TCF7L2	TCF7L2	1.63944395919997	1.08760126644387e-09
CCDC186	CCDC186	3.8857805764857	3.6194109914485e-14
ABLIM1	ABLIM1	0.381409446607183	5.34687521096727e-16
PDZD8	PDZD8	0.446455271636066	0.000303548079337759
SFXN4	SFXN4	0.375512283182431	0.0436030570604229
PRDX3	PRDX3	10.3466987065309	0.000590913417196599
TIAL1	TIAL1	0.393556945728714	0.0501409635779727
NSMCE4A	NSMCE4A	0.156934731961599	0.0184992012877531
TACC2	TACC2	0.980149542852137	2.70492283876013e-10
PLEKHA1	PLEKHA1	0.645086857393543	9.84566775818773e-11
HTRA1	HTRA1	11.3922913078155	1.34070567831066e-13
DMBT1	DMBT1	4.15416390175247	8.21369163523881e-12
BUB3	BUB3	1.84830676545732	8.1874800086094e-05
OAT	OAT	71.1938640079286	9.2485956845668e-16
LHPP	LHPP	0.250460418074397	0.0289384798643281
FAM53B	FAM53B	0.118929838212964	0.0041304081310276
ZRANB1	ZRANB1	0.158465876501236	0.0773730655303722
DHX32	DHX32	0.119077848323477	0.0292774512906895
CLRN3	CLRN3	1.58738643424655	1.93936612497817e-64
PTPRE	PTPRE	0.101319515947193	0.000938142140950641
PPP2R2D	PPP2R2D	0.211252552760514	0.052822053196555
BNIP3	BNIP3	5.35401875991082	0.00173686783434274
PWWP2B	PWWP2B	0.742192338222129	4.70507918403357e-10
ZNF511	ZNF511	0.154427303586507	0.0185104478402761
PRAP1	PRAP1	19.9132389731156	2.37107357375445e-30
FUOM	FUOM	1.78151235585962	0.000740022067263201
ADIPOR2	ADIPOR2	0.258164967045601	0.0768961630987389
CCND2	CCND2	4.6426280016258	2.76185198661103e-08
NDUFA9	NDUFA9	1.22548067639291	0.0924825635348077
CD9	CD9	37.3945932505203	3.92427812868353e-17
PLEKHG6	PLEKHG6	0.512402606595683	9.09562377118065e-06
LTBR	LTBR	0.632426188134935	0.0028371591206357
TAPBPL	TAPBPL	0.342109321145559	3.76561622209309e-12
MRPL51	MRPL51	8.15482866322548	0.000762927401203334
GAPDH	GAPDH	119.703450672657	8.86970539024198e-49
CHD4	CHD4	2.46448520433334	0.0821152312554164
LPAR5	LPAR5	0.153084919741539	2.40660859338191e-16
MLF2	MLF2	3.2818158158151	0.00119177790291345
PTMS	PTMS	8.43367936144385	1.85461962082649e-45
CDCA3	CDCA3	0.460063548817553	0.000101338808695381
TPI1	TPI1	21.0383754619231	1.15409500404883e-16
C12orf57	C12orf57	7.20496674194629	1.18552040566171e-31
PHB2	PHB2	8.68966533472728	1.27177947790454e-12
C1S	C1S	1.66286016145076	4.49841152764924e-05
C1R	C1R	4.22577679577085	1.69505371668644e-12
C1RL	C1RL	0.142871635252703	0.0148495075604095
CLSTN3	CLSTN3	0.14481662904852	0.0017390641065199
A2M	A2M	1.14533989493152	1.20680202771551e-56
YBX3	YBX3	13.5094379445735	4.07597337930629e-08
SMIM10L1	SMIM10L1	0.130183007374973	0.0546573297888796
BCL2L14	BCL2L14	0.117540334689725	4.83839091763131e-07
MANSC1	MANSC1	0.214936396200327	0.0445702494604764
DUSP16	DUSP16	0.326223854782683	1.64074534909644e-06
GPRC5A	GPRC5A	111.323778891092	4.05535866667259e-146
HEBP1	HEBP1	23.2976489910847	1.05975217141756e-05
EMP1	EMP1	28.3432469576221	6.22128978118636e-12
PLBD1	PLBD1	8.52390027020478	1.5075664441146e-13
GUCY2C	GUCY2C	1.32487080125287	2.22375639638145e-46
WBP11	WBP11	0.543321346188543	8.59551262621104e-08
MGP	MGP	57.7052719775565	1.21120977436489e-75
ERP27	ERP27	0.951507659836009	7.29701417098574e-12
EPS8	EPS8	3.60595884197829	2.27359791382918e-08
STRAP	STRAP	0.400219849123867	2.5516295427582e-07
DERA	DERA	0.577750926239541	3.63940683818397e-05
MGST1	MGST1	8.30749544312579	3.99339374206594e-37
PLEKHA5	PLEKHA5	0.60002335437019	0.0906306993629537
LDHB	LDHB	16.3546815854979	1.09942700269295e-33
ETNK1	ETNK1	3.29779044655467	2.70136179270675e-08
KRAS	KRAS	2.05086468379412	0.009881181622916
AC087239.1	AC087239.1	0.272848349284654	4.05779532531469e-06
MRPS35	MRPS35	0.240034052776675	0.00707062636040878
ERGIC2	ERGIC2	0.140176714063637	2.00748092371694e-05
DENND5B	DENND5B	0.26786114542007	5.19319025755508e-06
KIAA1551	KIAA1551	0.795221484832844	6.58384803466441e-05
BICD1	BICD1	0.122472020497865	0.00405024481162748
FGD4	FGD4	0.411932820490714	4.4335429044944e-08
DNM1L	DNM1L	0.112433319975216	0.0264376906617745
PKP2	PKP2	0.986995670267455	8.66454133413092e-21
CPNE8	CPNE8	0.140190840883155	0.0240922931072022
KIF21A	KIF21A	0.154221907714462	8.04339643483186e-05
SLC2A13	SLC2A13	0.305950597058886	2.51904163947418e-11
GXYLT1	GXYLT1	0.134389943936706	0.0248433045590902
YAF2	YAF2	0.126308644852318	0.0876806644810414
ZCRB1	ZCRB1	0.300057883506221	0.00564041329982105
NELL2	NELL2	0.47890360414528	5.42603760891237e-06
SCAF11	SCAF11	2.16212847455645	0.0274461672785859
SLC38A1	SLC38A1	3.99773879349893	1.40100199007872e-105
SLC38A2	SLC38A2	4.28584587361817	2.41644469652138e-06
TMEM106C	TMEM106C	7.94800164197552	0.0175664585991403
COL2A1	COL2A1	7.1429283829601	4.05984310717673e-27
FKBP11	FKBP11	0.793841518310871	0.000684657123726761
LMBR1L	LMBR1L	0.140858943732158	0.0861939569291064
TUBA1B	TUBA1B	105.705256119098	5.2505448950534e-48
TUBA1A	TUBA1A	6.39130940162691	3.35119883421027e-130
TUBA1C	TUBA1C	31.1319206119922	8.82819700241238e-08
